Time,active_jobs,ci,emissions 
2020-12-20 11:00:00,11.5,192.18843507961708,2210.1670034155964
2020-12-20 11:30:00,11.5,192.93618767196023,2218.7661582275427
2020-12-20 12:00:00,11.5,189.12368126792745,2174.9223345811656
2020-12-20 12:30:00,11.5,193.24470713628216,2222.314132067245
2020-12-20 13:00:00,11.5,188.95039961249697,2172.929595543715
2020-12-20 13:30:00,11.5,186.30563482466744,2142.5148004836756
2020-12-20 14:00:00,11.45,194.62755635879387,2228.4855203081897
2020-12-20 14:30:00,11.0,208.40365394449356,2292.440193389429
2020-12-20 15:00:00,9.95,233.4101649984003,2322.4311417340828
2020-12-20 15:30:00,8.2,277.8065635005336,2278.0138207043756
2020-12-20 16:00:00,7.2,332.47224123182207,2393.800136869119
2020-12-20 16:30:00,5.7,361.0151527629087,2057.78637074858
2020-12-20 17:00:00,5.2,375.3461715690039,1951.8000921588202
2020-12-20 17:30:00,5.1,369.9616180689204,1886.804252151494
2020-12-20 18:00:00,5.05,372.4613560418239,1880.9298480112104
2020-12-20 18:30:00,4.9,374.4912293288374,1835.0070237113034
2020-12-20 19:00:00,4.8,374.1875112795525,1796.1000541418518
2020-12-20 19:30:00,4.65,376.54418824556296,1750.9304753418678
2020-12-20 20:00:00,4.55,377.3679398318832,1717.0241262350685
2020-12-20 20:30:00,4.25,382.1879094141868,1624.2986150102938
2020-12-20 21:00:00,4.05,382.7137844229156,1549.990826912808
2020-12-20 21:30:00,3.95,386.55949288566666,1526.9099968983833
2020-12-20 22:00:00,3.95,384.2553420078787,1517.808600931121
2020-12-20 22:30:00,3.95,385.6573742855968,1523.3466284281074
2020-12-20 23:00:00,3.45,384.5043555857732,1326.5400267709176
2020-12-20 23:30:00,3.45,381.703490163285,1316.8770410633333
2020-12-21 00:00:00,3.4,378.7595724529834,1287.7825463401434
2020-12-21 00:30:00,3.4,378.1529026605801,1285.7198690459722
2020-12-21 01:00:00,3.4,376.29904261310304,1279.4167448845503
2020-12-21 01:30:00,3.4,378.5014091234775,1286.9047910198235
2020-12-21 02:00:00,3.4,377.74596210404513,1284.3362711537534
2020-12-21 02:30:00,3.4,377.331477806283,1282.927024541362
2020-12-21 03:00:00,3.4,377.8310732274312,1284.6256489732662
2020-12-21 03:30:00,3.4,378.1192145862553,1285.605329593268
2020-12-21 04:00:00,3.4,379.6980207532667,1290.9732705611068
2020-12-21 04:30:00,3.4,379.99460916442047,1291.9816711590295
2020-12-21 05:00:00,3.4,381.3943487250172,1296.7407856650584
2020-12-21 05:30:00,3.4,379.7468450053324,1291.13927301813
2020-12-21 06:00:00,3.4,382.7481627072296,1301.3437532045807
2020-12-21 06:30:00,3.4,372.5988129349161,1266.8359639787147
2020-12-21 07:00:00,3.4,371.9364057878328,1264.5837796786316
2020-12-21 07:30:00,3.4,357.79646676328883,1216.507986995182
2020-12-21 08:00:00,3.4,322.7491539927652,1097.3471235754016
2020-12-21 08:30:00,3.4,298.9433272394881,1016.4073126142595
2020-12-21 09:00:00,3.4,272.08116512497537,925.0759614249163
2020-12-21 09:30:00,3.4,262.7653765858359,893.402280391842
2020-12-21 10:00:00,3.4,257.8848993833171,876.808657903278
2020-12-21 10:30:00,3.4,253.84887075502803,863.0861605670952
2020-12-21 11:00:00,3.4,249.36805845511483,847.8513987473904
2020-12-21 11:30:00,3.4,249.8150518741633,849.3711763721551
2020-12-21 12:00:00,3.4,248.8896861362873,846.2249328633768
2020-12-21 12:30:00,3.4,246.20012660898925,837.0804304705634
2020-12-21 13:00:00,3.4,242.3298785904649,823.9215872075806
2020-12-21 13:30:00,3.4,241.58811380400425,821.3995869336144
2020-12-21 14:00:00,3.4,247.14199370756748,840.2827786057294
2020-12-21 14:30:00,3.4,253.5336800294828,862.0145121002415
2020-12-21 15:00:00,3.4,272.0578630181611,924.9967342617476
2020-12-21 15:30:00,3.4,308.00008037939074,1047.2002732899284
2020-12-21 16:00:00,3.4,357.47463002114165,1215.4137420718816
2020-12-21 16:30:00,3.4,372.33573260844594,1265.941490868716
2020-12-21 17:00:00,3.4,382.3149062544726,1299.8706812652067
2020-12-21 17:30:00,3.4,382.0735736762895,1299.0501504993845
2020-12-21 18:00:00,3.4,379.2158063073907,1289.3337414451285
2020-12-21 18:30:00,3.4,379.7940880546786,1291.299899385907
2020-12-21 19:00:00,3.4,377.8620414118955,1284.7309408004448
2020-12-21 19:30:00,3.4,376.64848250667416,1280.604840522692
2020-12-21 20:00:00,3.4,373.1690035320561,1268.7746120089907
2020-12-21 20:30:00,3.4,375.8384032486132,1277.8505710452848
2020-12-21 21:00:00,3.4,372.5284156036236,1266.5966130523202
2020-12-21 21:30:00,3.4,378.28058175805177,1286.153977977376
2020-12-21 22:00:00,3.4,370.85661181026137,1260.9124801548887
2020-12-21 22:30:00,3.4,367.88013671089664,1250.7924648170485
2020-12-21 23:00:00,3.4,362.1994518500063,1231.4781362900214
2020-12-21 23:30:00,3.4,363.7373506448691,1236.706992192555
2020-12-22 00:00:00,3.4,361.11333775713337,1227.7853483742533
2020-12-22 00:30:00,3.4,361.3983070131525,1228.7542438447183
2020-12-22 01:00:00,3.4,362.371266135421,1232.0623048604314
2020-12-22 01:30:00,3.4,360.6570397111913,1226.2339350180505
2020-12-22 02:00:00,3.4,355.93582557476725,1210.1818069542087
2020-12-22 02:30:00,3.4,349.44314508461684,1188.1066932876972
2020-12-22 03:00:00,3.4,348.8174402518724,1185.9792968563663
2020-12-22 03:30:00,3.4,348.1406087531903,1183.678069760847
2020-12-22 04:00:00,3.4,343.2386262055987,1167.0113290990355
2020-12-22 04:30:00,3.4,334.3604169575132,1136.825417655545
2020-12-22 05:00:00,3.4,335.3808936403509,1140.2950383771931
2020-12-22 05:30:00,3.4,336.79415775812765,1145.100136377634
2020-12-22 06:00:00,3.4,338.64510961214165,1151.3933726812816
2020-12-22 06:30:00,3.4,331.6846412510635,1127.727780253616
2020-12-22 07:00:00,3.4,338.8199936603534,1151.9879784452016
