Time,active_jobs,ci,emissions 
2020-06-07 19:30:00,4.0,50.99469063101487,203.97876252405948
2020-06-07 20:00:00,4.0,51.195222943817285,204.78089177526914
2020-06-07 20:30:00,4.0,51.49931195193621,205.99724780774483
2020-06-07 21:00:00,4.0,51.31221419718792,205.24885678875168
2020-06-07 21:30:00,4.0,50.42554625877989,201.70218503511956
2020-06-07 22:00:00,4.0,50.0824449963734,200.3297799854936
2020-06-07 22:30:00,4.0,51.35616837895494,205.42467351581976
2020-06-07 23:00:00,2.5,53.18893853235852,132.9723463308963
2020-06-07 23:30:00,2.0,54.33613353388889,108.67226706777778
2020-06-08 00:00:00,2.0,54.93679110988658,109.87358221977316
2020-06-08 00:30:00,2.0,55.371221695212405,110.74244339042481
2020-06-08 01:00:00,2.0,55.60116690977287,111.20233381954574
2020-06-08 01:30:00,2.0,55.63018719111378,111.26037438222755
2020-06-08 02:00:00,2.0,56.04768706229267,112.09537412458533
2020-06-08 02:30:00,2.0,57.24294863789363,114.48589727578727
2020-06-08 03:00:00,2.0,58.21892031309575,116.4378406261915
2020-06-08 03:30:00,2.0,58.08372150345615,116.1674430069123
2020-06-08 04:00:00,2.0,57.75248942544942,115.50497885089884
2020-06-08 04:30:00,2.0,58.19371226698473,116.38742453396947
2020-06-08 05:00:00,2.0,58.78226430079211,117.56452860158421
2020-06-08 05:30:00,2.0,58.72988096333633,117.45976192667266
2020-06-08 06:00:00,1.5,58.1893562612005,87.28403439180076
2020-06-08 06:30:00,1.5,57.56343282225484,86.34514923338226
2020-06-08 07:00:00,1.0,57.3135891893997,57.3135891893997
2020-06-08 07:30:00,1.0,57.66168031268478,57.66168031268478
2020-06-08 08:00:00,1.0,57.81233085572708,57.81233085572708
2020-06-08 08:30:00,1.0,57.09305892291829,57.09305892291829
2020-06-08 09:00:00,1.0,56.34018666818122,56.34018666818122
2020-06-08 09:30:00,1.0,56.43307588685875,56.43307588685875
2020-06-08 10:00:00,1.5,56.914442890442885,85.37166433566432
2020-06-08 10:30:00,1.5,57.13619092142272,85.70428638213407
2020-06-08 11:00:00,1.5,57.02361643012692,85.53542464519037
2020-06-08 11:30:00,1.5,56.70603115256335,85.05904672884502
2020-06-08 12:00:00,1.5,56.55541475961721,84.83312213942581
2020-06-08 12:30:00,1.5,56.84196960225686,85.2629544033853
2020-06-08 13:00:00,1.5,57.18612081690616,85.77918122535924
2020-06-08 13:30:00,1.5,57.20220086273705,85.80330129410558
2020-06-08 14:00:00,1.5,57.12994870445877,85.69492305668815
2020-06-08 14:30:00,2.0,57.28933838611836,114.57867677223672
2020-06-08 15:00:00,2.0,57.69587776357706,115.39175552715412
2020-06-08 15:30:00,2.0,58.23502440685704,116.47004881371409
2020-06-08 16:00:00,1.5,58.57650093080981,87.86475139621471
2020-06-08 16:30:00,2.0,58.59662446927862,117.19324893855725
2020-06-08 17:00:00,2.0,59.21382518724423,118.42765037448846
2020-06-08 17:30:00,2.0,60.985233874725765,121.97046774945153
2020-06-08 18:00:00,1.5,61.98067079075835,92.97100618613753
2020-06-08 18:30:00,1.5,60.63831080272838,90.95746620409257
2020-06-08 19:00:00,1.5,59.35705774241109,89.03558661361663
2020-06-08 19:30:00,1.5,60.30396371675747,90.45594557513621
2020-06-08 20:00:00,1.5,60.7579449690324,91.1369174535486
2020-06-08 20:30:00,1.5,58.106618851052126,87.15992827657819
2020-06-08 21:00:00,1.5,55.06054301252472,82.59081451878708
2020-06-08 21:30:00,1.5,54.55532531076591,81.83298796614886
2020-06-08 22:00:00,1.5,55.10383413563044,82.65575120344566
2020-06-08 22:30:00,1.5,54.89177756791764,82.33766635187646
2020-06-08 23:00:00,1.5,55.21896191966614,82.82844287949922
2020-06-08 23:30:00,1.5,57.36140679440822,86.04211019161232
2020-06-09 00:00:00,1.5,59.38588673041146,89.07883009561718
2020-06-09 00:30:00,1.5,59.31408948123404,88.97113422185106
2020-06-09 01:00:00,1.5,58.19660072686122,87.29490109029183
2020-06-09 01:30:00,1.5,57.52727524428748,86.29091286643123
2020-06-09 02:00:00,1.5,57.54414627211688,86.31621940817533
2020-06-09 02:30:00,1.5,58.0902584973996,87.13538774609941
2020-06-09 03:00:00,1.5,58.68452393936089,88.02678590904134
2020-06-09 03:30:00,1.5,58.980691205048,88.47103680757199
2020-06-09 04:00:00,1.5,59.49598792062123,89.24398188093184
2020-06-09 04:30:00,1.5,60.770581147204965,91.15587172080745
2020-06-09 05:00:00,1.5,62.57291666666666,93.85937499999999
2020-06-09 05:30:00,1.5,64.33960435668855,96.50940653503284
2020-06-09 06:00:00,1.5,64.9516317574689,97.42744763620335
2020-06-09 06:30:00,1.5,63.72160695152627,95.5824104272894
2020-06-09 07:00:00,1.5,62.24424252814447,93.3663637922167
2020-06-09 07:30:00,1.5,62.13076403735963,93.19614605603945
2020-06-09 08:00:00,1.5,62.77634436545208,94.16451654817813
2020-06-09 08:30:00,1.5,63.25011037192739,94.87516555789108
2020-06-09 09:00:00,1.5,63.53305747294798,95.29958620942197
2020-06-09 09:30:00,1.0,63.77862649657435,63.77862649657435
2020-06-09 10:00:00,1.0,63.91817136180236,63.91817136180236
2020-06-09 10:30:00,1.0,63.890464663506094,63.890464663506094
2020-06-09 11:00:00,1.0,63.886040609137055,63.886040609137055
2020-06-09 11:30:00,1.0,63.993422802304266,63.993422802304266
2020-06-09 12:00:00,1.0,63.64133081866955,63.64133081866955
2020-06-09 12:30:00,1.5,62.44006404210739,93.66009606316108
2020-06-09 13:00:00,1.5,61.38604511728998,92.07906767593497
2020-06-09 13:30:00,1.5,61.38050217197149,92.07075325795724
2020-06-09 14:00:00,1.5,61.55776200543642,92.33664300815464
2020-06-09 14:30:00,1.5,61.06482198536703,91.59723297805056
