Time,active_jobs,ci,emissions 
2020-11-09 19:30:00,0.0,68.5733417463967,0.0
2020-11-09 20:00:00,0.0,68.86151653086681,0.0
2020-11-09 20:30:00,0.0,69.06793465770686,0.0
2020-11-09 21:00:00,0.0,69.80814619329783,0.0
2020-11-09 21:30:00,0.0,71.3439838674402,0.0
2020-11-09 22:00:00,0.0,71.89777430561327,0.0
2020-11-09 22:30:00,0.0,70.03783508768011,0.0
2020-11-09 23:00:00,0.0,67.75595371535981,0.0
2020-11-09 23:30:00,0.0,67.0965205587709,0.0
2020-11-10 00:00:00,0.0,66.89086753977323,0.0
2020-11-10 00:30:00,0.0,65.69890173833873,0.0
2020-11-10 01:00:00,0.0,64.20788931514635,0.0
2020-11-10 01:30:00,0.0,63.36394868198822,0.0
2020-11-10 02:00:00,0.0,63.02124817440246,0.0
2020-11-10 02:30:00,0.0,62.97376840143678,0.0
2020-11-10 03:00:00,0.0,63.8666891424313,0.0
2020-11-10 03:30:00,0.0,66.20655879114389,0.0
2020-11-10 04:00:00,0.0,69.09420102871103,0.0
2020-11-10 04:30:00,0.0,71.43323039927506,0.0
2020-11-10 05:00:00,0.0,72.74414961162329,0.0
2020-11-10 05:30:00,0.0,72.9402218805148,0.0
2020-11-10 06:00:00,0.0,72.88886427995129,0.0
2020-11-10 06:30:00,0.0,73.30862457283655,0.0
2020-11-10 07:00:00,0.0,73.36841941844038,0.0
2020-11-10 07:30:00,0.0,72.3629199279408,0.0
2020-11-10 08:00:00,0.0,71.63944612378249,0.0
2020-11-10 08:30:00,0.0,72.50133763951469,0.0
2020-11-10 09:00:00,0.0,74.02336364183779,0.0
2020-11-10 09:30:00,0.0,74.95384416179274,0.0
2020-11-10 10:00:00,0.0,74.96387315463181,0.0
2020-11-10 10:30:00,0.0,74.11163499321748,0.0
2020-11-10 11:00:00,0.0,73.08090179664244,0.0
2020-11-10 11:30:00,0.0,72.52263468493248,0.0
2020-11-10 12:00:00,0.0,72.33096303561578,0.0
2020-11-10 12:30:00,0.0,72.26563380017868,0.0
2020-11-10 13:00:00,0.0,72.30569596843793,0.0
2020-11-10 13:30:00,0.0,72.47239975186037,0.0
2020-11-10 14:00:00,0.0,72.73649821018242,0.0
2020-11-10 14:30:00,0.5,73.02292856691952,36.51146428345976
2020-11-10 15:00:00,0.5,73.1238618524333,36.56193092621665
2020-11-10 15:30:00,0.5,72.90183880044036,36.45091940022018
2020-11-10 16:00:00,0.5,72.63364515123169,36.316822575615845
2020-11-10 16:30:00,0.5,72.54501921351694,36.27250960675847
2020-11-10 17:00:00,0.5,72.2432645631068,36.1216322815534
2020-11-10 17:30:00,0.5,71.44818097195663,35.724090485978316
2020-11-10 18:00:00,0.5,70.94798772949957,35.47399386474979
2020-11-10 18:30:00,0.5,71.48697077854062,35.74348538927031
2020-11-10 19:00:00,0.5,72.56526315789475,36.282631578947374
2020-11-10 19:30:00,0.5,73.50442827429157,36.752214137145785
2020-11-10 20:00:00,0.5,74.15590391010946,37.07795195505473
2020-11-10 20:30:00,0.5,74.57763868423301,37.288819342116504
2020-11-10 21:00:00,0.5,75.12375018592277,37.56187509296139
2020-11-10 21:30:00,0.5,75.75222931026337,37.87611465513169
2020-11-10 22:00:00,0.0,74.54039120525981,0.0
2020-11-10 22:30:00,0.5,70.07112096856694,35.03556048428347
2020-11-10 23:00:00,0.5,64.83025924351892,32.41512962175946
2020-11-10 23:30:00,0.5,61.52435335980186,30.76217667990093
2020-11-11 00:00:00,1.0,59.83982184683086,59.83982184683086
2020-11-11 00:30:00,0.5,58.87085923764512,29.43542961882256
