Time,active_jobs,ci,emissions 
2020-11-04 06:30:00,8.0,435.32047851065374,3482.56382808523
2020-11-04 07:00:00,7.5,437.7261631017976,3282.9462232634824
2020-11-04 07:30:00,7.0,434.4843273804437,3041.390291663106
2020-11-04 08:00:00,8.5,429.8697400086247,3653.89279007331
2020-11-04 08:30:00,8.5,426.4822460039789,3625.0990910338205
2020-11-04 09:00:00,8.5,425.2033163925715,3614.2281893368577
2020-11-04 09:30:00,10.5,420.38465361830174,4414.038862992168
2020-11-04 10:00:00,10.5,419.38315449498185,4403.523122197309
2020-11-04 10:30:00,11.0,419.9979133611552,4619.977046972707
2020-11-04 11:00:00,11.5,421.069222279841,4842.2960562181715
2020-11-04 11:30:00,11.5,424.6103740173325,4883.019301199324
2020-11-04 12:00:00,11.5,428.6291286823383,4929.23497984689
2020-11-04 12:30:00,12.0,432.0333044279443,5184.399653135331
2020-11-04 13:00:00,12.0,438.676933870768,5264.123206449216
2020-11-04 13:30:00,12.0,445.8905506791546,5350.686608149856
2020-11-04 14:00:00,13.5,451.2822686720805,6092.310627073087
2020-11-04 14:30:00,13.5,471.5026351095924,6365.285573979498
2020-11-04 15:00:00,6.5,487.1701492993942,3166.605970446062
2020-11-04 15:30:00,2.0,492.9158043669458,985.8316087338916
2020-11-04 16:00:00,1.0,491.807869010499,491.807869010499
2020-11-04 16:30:00,3.0,486.230690133079,1458.692070399237
2020-11-04 17:00:00,3.0,481.985605793006,1445.956817379018
2020-11-04 17:30:00,5.0,476.5890845352127,2382.9454226760636
2020-11-04 18:00:00,6.0,470.7986115128724,2824.7916690772345
2020-11-04 18:30:00,6.5,471.3465157727203,3063.752352522682
2020-11-04 19:00:00,9.0,466.9086108734771,4202.177497861294
2020-11-04 19:30:00,8.0,464.662466942026,3717.299735536208
2020-11-04 20:00:00,14.0,456.59831727910574,6392.3764419074805
2020-11-04 20:30:00,10.0,449.8937661435282,4498.937661435282
2020-11-04 21:00:00,14.5,442.67637186672414,6418.8073920675
2020-11-04 21:30:00,15.0,436.8988689655173,6553.48303448276
2020-11-04 22:00:00,15.0,436.4904984852658,6547.357477278987
2020-11-04 22:30:00,15.5,430.7424410438383,6676.507836179494
2020-11-04 23:00:00,16.5,423.87725649838166,6993.974732223297
2020-11-04 23:30:00,15.5,422.1190124075698,6542.844692317332
