Time,active_jobs,ci,emissions
2020-01-12 03:00:00,23.8,40.69293820933166,968.4919293820935
2020-01-12 03:30:00,25.45,40.73420600797719,1036.6855429030195
2020-01-12 04:00:00,24.15,40.89231217954623,987.5493391360415
2020-01-12 04:30:00,23.65,41.104332983009584,972.1174750481766
2020-01-12 05:00:00,23.8,41.82344654396227,995.3980277463021
2020-01-12 05:30:00,24.55,43.28716712689504,1062.6999529652733
2020-01-12 06:00:00,25.15,44.3542516852574,1115.5094298842237
2020-01-12 06:30:00,23.05,44.03462454349437,1014.9980957275452
2020-01-12 07:00:00,24.6,43.32163682107444,1065.7122657984314
2020-01-12 07:30:00,23.15,43.3183824927734,1002.8205547077042
2020-01-12 08:00:00,23.8,43.58350015957293,1037.2873037978356
2020-01-12 08:30:00,24.6,43.461202443269,1069.1455801044176
2020-01-12 09:00:00,22.95,42.98245342270916,986.4473060511752
2020-01-12 09:30:00,25.15,42.39804229308285,1066.3107636710338
2020-01-12 10:00:00,23.7,42.15130725789584,998.9859820121313
2020-01-12 10:30:00,24.75,42.476576989194015,1051.2952804825518
2020-01-12 11:00:00,23.7,42.57959302486762,1009.1363546893625
2020-01-12 11:30:00,24.35,41.76198899062371,1016.9044319216874
2020-01-12 12:00:00,25.45,40.73755399759224,1036.7707492387224
2020-01-12 12:30:00,24.2,40.28151365263846,974.8126303938507
2020-01-12 13:00:00,25.6,40.00268406014604,1024.0687119397387
2020-01-12 13:30:00,24.7,39.41254640167037,973.4898961212581
2020-01-12 14:00:00,25.65,38.79965166993532,995.2110653338409
2020-01-12 14:30:00,25.55,38.64200591473347,987.3032511214401
2020-01-12 15:00:00,26.15,39.398365602964034,1030.2672605175094
2020-01-12 15:30:00,25.3,41.38688057302589,1047.088078497555
2020-01-12 16:00:00,25.7,44.38252373220999,1140.6308599177967
2020-01-12 16:30:00,22.7,47.83936309599656,1085.9535422791218
2020-01-12 17:00:00,22.6,50.47102404373102,1140.6451433883212
2020-01-12 17:30:00,17.7,51.25074499013086,907.1381863253163
2020-01-12 18:00:00,19.35,50.93065912753694,985.5082541178399
2020-01-12 18:30:00,18.45,50.53305790532259,932.3349183532018
2020-01-12 19:00:00,14.65,50.38197102336781,738.0958754923385
2020-01-12 19:30:00,17.1,50.56355217154322,864.6367421333891
2020-01-12 20:00:00,14.7,50.91071274917539,748.3874774128782
2020-01-12 20:30:00,16.35,51.30098713563649,838.7711396676567
2020-01-12 21:00:00,16.45,52.04364392102529,856.117942500866
2020-01-12 21:30:00,14.1,53.23199332683063,750.5711059083119
2020-01-12 22:00:00,9.4,53.66377788937514,504.43951216012636
2020-01-12 22:30:00,17.15,52.408079893171895,898.7985701678979
2020-01-12 23:00:00,13.95,50.91490830066223,710.2629707942381
2020-01-12 23:30:00,18.25,50.62176517757014,923.847214490655
2020-01-13 00:00:00,12.2,50.53519832482186,616.5294195628267
2020-01-13 00:30:00,20.85,49.46871610921706,1031.4227308771758
2020-01-13 01:00:00,20.15,47.89462342584668,965.0766620308106
2020-01-13 01:30:00,20.55,46.61662424895833,957.9716283160938
2020-01-13 02:00:00,20.85,46.10522234113505,961.2938858126657
2020-01-13 02:30:00,23.15,46.71024670894892,1081.3422113121676
2020-01-13 03:00:00,20.85,48.632027546592965,1013.9777743464634
2020-01-13 03:30:00,21.25,51.91494408545909,1103.1925618160058
2020-01-13 04:00:00,15.7,56.129070518113714,881.2264071343852
2020-01-13 04:30:00,11.1,60.56928966628222,672.3191152957327
2020-01-13 05:00:00,6.7,63.9040239071513,428.15696017791373
2020-01-13 05:30:00,4.85,65.0744082311342,315.61087992100084
2020-01-13 06:00:00,2.85,64.73888852608894,184.5058322993535
2020-01-13 06:30:00,2.4,63.857879245534846,153.25891018928363
2020-01-13 07:00:00,5.35,62.88235820819157,336.42061641382486
2020-01-13 07:30:00,4.4,62.057433254197,273.05270631846685
2020-01-13 08:00:00,5.65,61.31416894416168,346.4250545345135
2020-01-13 08:30:00,6.7,60.64469873822687,406.3194815461201
