Time,active_jobs,ci,emissions
2020-01-01 00:00:00,0.0,342.0922558325202,0.0
2020-01-01 00:30:00,0.0,347.2205387960016,0.0
2020-01-01 01:00:00,0.0,344.9676317945916,0.0
2020-01-01 01:30:00,0.0,339.9524184581171,0.0
2020-01-01 02:00:00,0.0,336.56310084825634,0.0
2020-01-01 02:30:00,0.0,337.67926056505786,0.0
2020-01-01 03:00:00,0.0,336.80271026234567,0.0
2020-01-01 03:30:00,0.0,337.9036430578432,0.0
2020-01-01 04:00:00,0.0,334.4722371441129,0.0
2020-01-01 04:30:00,0.0,325.14621996483686,0.0
2020-01-01 05:00:00,0.0,325.8201874267864,0.0
2020-01-01 05:30:00,0.0,331.8679299454493,0.0
2020-01-01 06:00:00,0.0,320.4658757984727,0.0
2020-01-01 06:30:00,0.0,334.3986451521852,0.0
2020-01-01 07:00:00,0.0,324.92230927065845,0.0
2020-01-01 07:30:00,0.0,312.44719711515944,0.0
2020-01-01 08:00:00,0.0,272.8072538860104,0.0
2020-01-01 08:30:00,0.0,242.90805678292756,0.0
2020-01-01 09:00:00,0.0,218.4139923591213,0.0
2020-01-01 09:30:00,0.0,198.03826018885465,0.0
2020-01-01 10:00:00,0.0,198.00445964025567,0.0
2020-01-01 10:30:00,0.0,193.9781076623182,0.0
2020-01-01 11:00:00,0.0,191.6149387631672,0.0
2020-01-01 11:30:00,0.0,189.74961722976423,0.0
2020-01-01 12:00:00,0.5,176.51134551067662,88.25567275533831
2020-01-01 12:30:00,1.0,177.4317440596366,177.4317440596366
2020-01-01 13:00:00,1.0,184.63499770020957,184.63499770020957
2020-01-01 13:30:00,1.0,180.1066494178525,180.1066494178525
2020-01-01 14:00:00,1.5,183.9496521695611,275.92447825434164
2020-01-01 14:30:00,1.5,183.6641572154869,275.49623582323034
2020-01-01 15:00:00,2.0,192.47118335251247,384.94236670502494
2020-01-01 15:30:00,2.5,213.08341915550977,532.7085478887744
2020-01-01 16:00:00,2.5,260.63151988508844,651.5787997127211
2020-01-01 16:30:00,2.5,271.7040271712761,679.2600679281902
2020-01-01 17:00:00,2.5,284.8066610455312,712.016652613828
2020-01-01 17:30:00,2.5,282.2883838783752,705.7209596959381
2020-01-01 18:00:00,2.5,285.91773608456526,714.7943402114131
2020-01-01 18:30:00,2.5,287.98493482163764,719.9623370540941
2020-01-01 19:00:00,2.5,284.52086274509804,711.302156862745
2020-01-01 19:30:00,2.0,286.8127293532731,573.6254587065462
2020-01-01 20:00:00,2.0,295.0812665115729,590.1625330231458
2020-01-01 20:30:00,2.0,297.5817403823082,595.1634807646165
2020-01-01 21:00:00,1.5,299.6845456771981,449.5268185157972
2020-01-01 21:30:00,1.5,298.56407484407487,447.8461122661123
2020-01-01 22:00:00,1.5,290.7767979452055,436.1651969178082
2020-01-01 22:30:00,1.5,286.45367398091554,429.68051097137334
2020-01-01 23:00:00,1.5,284.23602229124793,426.3540334368719
2020-01-01 23:30:00,1.5,281.68797966005934,422.531969490089
2020-01-02 00:00:00,1.5,275.8909557719324,413.8364336578986
2020-01-02 00:30:00,1.5,287.0907710394827,430.6361565592241
2020-01-02 01:00:00,1.5,283.0308326299588,424.5462489449382
2020-01-02 01:30:00,1.5,288.8802891130854,433.3204336696281
2020-01-02 02:00:00,1.5,301.45466612211555,452.18199918317333
2020-01-02 02:30:00,1.0,301.5105474377444,301.5105474377444
2020-01-02 03:00:00,1.0,301.9771221532091,301.9771221532091
2020-01-02 03:30:00,1.0,300.6547446764524,300.6547446764524
2020-01-02 04:00:00,1.0,298.2150740929995,298.2150740929995
2020-01-02 04:30:00,1.0,299.4116030381771,299.4116030381771
2020-01-02 05:00:00,1.0,299.3754856254856,299.3754856254856
2020-01-02 05:30:00,1.0,283.31082549733026,283.31082549733026
2020-01-02 06:00:00,1.0,287.1136839232099,287.1136839232099
2020-01-02 06:30:00,1.0,290.872250677915,290.872250677915
2020-01-02 07:00:00,1.0,290.6093431507134,290.6093431507134
2020-01-02 07:30:00,1.0,283.9415111978214,283.9415111978214
2020-01-02 08:00:00,0.5,274.0801691161667,137.04008455808335
2020-01-02 08:30:00,0.5,259.71131750670565,129.85565875335283
2020-01-02 09:00:00,0.0,248.72325181123165,0.0
2020-01-02 09:30:00,0.0,243.1040101274093,0.0
2020-01-02 10:00:00,0.0,229.3361287590004,0.0
2020-01-02 10:30:00,0.0,224.94748340115655,0.0
2020-01-02 11:00:00,0.0,222.26585249250292,0.0
2020-01-02 11:30:00,0.0,221.113775065388,0.0
2020-01-02 12:00:00,0.0,233.6823728666348,0.0
2020-01-02 12:30:00,1.0,234.85481204316045,234.85481204316045
2020-01-02 13:00:00,1.0,240.29443843323955,240.29443843323955
2020-01-02 13:30:00,1.0,237.78148180093152,237.78148180093152
2020-01-02 14:00:00,1.0,244.2013853258081,244.2013853258081
2020-01-02 14:30:00,1.0,248.7115293099719,248.7115293099719
2020-01-02 15:00:00,1.0,258.9123662409389,258.9123662409389
2020-01-02 15:30:00,1.0,278.5751839720958,278.5751839720958
2020-01-02 16:00:00,1.0,313.8499279093718,313.8499279093718
2020-01-02 16:30:00,1.0,331.8479240617397,331.8479240617397
2020-01-02 17:00:00,1.0,336.07627794011614,336.07627794011614
2020-01-02 17:30:00,1.0,338.7444713887582,338.7444713887582
2020-01-02 18:00:00,1.0,339.604909597656,339.604909597656
2020-01-02 18:30:00,1.0,338.6463923458744,338.6463923458744
2020-01-02 19:00:00,1.0,338.7463859547929,338.7463859547929
2020-01-02 19:30:00,1.0,336.8165985102965,336.8165985102965
2020-01-02 20:00:00,1.0,339.7380038387716,339.7380038387716
2020-01-02 20:30:00,1.0,338.67750028082526,338.67750028082526
2020-01-02 21:00:00,1.0,338.31763004680545,338.31763004680545
2020-01-02 21:30:00,1.0,341.92436518705176,341.92436518705176
2020-01-02 22:00:00,1.0,341.24468255237485,341.24468255237485
2020-01-02 22:30:00,1.0,342.1114874633401,342.1114874633401
2020-01-02 23:00:00,1.5,344.73583936293187,517.1037590443977
2020-01-02 23:30:00,1.5,341.71044973544974,512.5656746031746
2020-01-03 00:00:00,1.5,338.461078391088,507.691617586632
2020-01-03 00:30:00,1.5,343.4913313706248,515.2369970559372
2020-01-03 01:00:00,1.5,343.47532566321195,515.2129884948179
2020-01-03 01:30:00,1.5,342.36073303519345,513.5410995527902
2020-01-03 02:00:00,1.5,342.1606835081499,513.2410252622249
2020-01-03 02:30:00,1.5,339.93837215076724,509.90755822615085
2020-01-03 03:00:00,1.5,338.67642672499505,508.0146400874926
2020-01-03 03:30:00,1.5,340.44611628718053,510.6691744307708
2020-01-03 04:00:00,1.5,340.60546545652926,510.9081981847939
2020-01-03 04:30:00,1.5,341.2780613485004,511.9170920227506
2020-01-03 05:00:00,1.5,342.2649154474634,513.3973731711951
2020-01-03 05:30:00,2.0,337.0997252747253,674.1994505494506
2020-01-03 06:00:00,2.0,340.9586264878977,681.9172529757953
2020-01-03 06:30:00,2.0,341.51828145917,683.03656291834
2020-01-03 07:00:00,2.0,344.7606404705498,689.5212809410996
2020-01-03 07:30:00,2.0,330.9622459635312,661.9244919270624
2020-01-03 08:00:00,3.0,308.0714314362492,924.2142943087476
2020-01-03 08:30:00,4.0,281.2633946501727,1125.0535786006908
2020-01-03 09:00:00,4.0,252.11370358199144,1008.4548143279658
2020-01-03 09:30:00,4.0,242.2514218802275,969.00568752091
2020-01-03 10:00:00,4.5,230.45160187953863,1037.0322084579238
2020-01-03 10:30:00,4.5,229.95459928938016,1034.7956968022106
2020-01-03 11:00:00,5.0,219.7541192495277,1098.7705962476384
2020-01-03 11:30:00,5.0,220.99581368704008,1104.9790684352004
2020-01-03 12:00:00,5.0,219.53163594057636,1097.6581797028819
2020-01-03 12:30:00,5.0,221.25901052160287,1106.2950526080144
2020-01-03 13:00:00,5.0,221.9154866862588,1109.577433431294
2020-01-03 13:30:00,5.0,226.7647032733079,1133.8235163665395
2020-01-03 14:00:00,5.0,232.7461633445052,1163.730816722526
2020-01-03 14:30:00,5.0,240.18952618453864,1200.9476309226932
2020-01-03 15:00:00,5.0,240.38649748830764,1201.9324874415381
2020-01-03 15:30:00,5.0,267.9736070381232,1339.868035190616
2020-01-03 16:00:00,5.0,300.70926636149943,1503.5463318074972
2020-01-03 16:30:00,5.0,321.43622274862486,1607.1811137431243
2020-01-03 17:00:00,5.0,332.1557625234755,1660.7788126173775
2020-01-03 17:30:00,5.0,335.983777898748,1679.91888949374
2020-01-03 18:00:00,5.0,335.1437691614067,1675.7188458070334
2020-01-03 18:30:00,5.5,331.7470907119624,1824.6089989157933
2020-01-03 19:00:00,5.5,332.60810270211294,1829.3445648616212
2020-01-03 19:30:00,5.5,331.5370213080247,1823.4536171941359
2020-01-03 20:00:00,5.5,332.86279398630546,1830.74536692468
2020-01-03 20:30:00,5.5,330.85978636979087,1819.7288250338497
2020-01-03 21:00:00,5.5,328.89620873024984,1808.929148016374
2020-01-03 21:30:00,5.5,330.9700459036801,1820.3352524702404
2020-01-03 22:00:00,5.5,331.3362020654872,1822.3491113601797
2020-01-03 22:30:00,5.5,339.2140974967062,1865.677536231884
2020-01-03 23:00:00,5.5,338.93146483792646,1864.1230566085956
2020-01-03 23:30:00,5.5,338.39390993061386,1861.1665046183762
2020-01-04 00:00:00,5.5,338.2717906637491,1860.4948486506198
2020-01-04 00:30:00,5.5,335.63445769660825,1845.9895173313453
2020-01-04 01:00:00,5.5,338.33483733080027,1860.8416053194014
2020-01-04 01:30:00,5.5,333.84718719689624,1836.1595295829293
2020-01-04 02:00:00,6.5,332.9637674005332,2164.2644881034657
2020-01-04 02:30:00,6.5,332.6794353833109,2162.416329991521
2020-01-04 03:00:00,6.5,333.55324492666267,2168.0960920233074
2020-01-04 03:30:00,6.5,332.63530719482617,2162.1294967663703
2020-01-04 04:00:00,6.5,331.35095789314056,2153.781226305414
2020-01-04 04:30:00,6.5,328.2667301142056,2133.7337457423364
2020-01-04 05:00:00,6.5,325.9612372360464,2118.7480420343013
2020-01-04 05:30:00,6.5,319.3461800486618,2075.7501703163016
2020-01-04 06:00:00,6.5,318.6136894824708,2070.98898163606
2020-01-04 06:30:00,6.5,316.8227953410982,2059.3481697171383
2020-01-04 07:00:00,7.0,316.0676414320853,2212.473490024597
2020-01-04 07:30:00,7.0,301.8704821991888,2113.093375394322
2020-01-04 08:00:00,8.0,266.2561931071962,2130.04954485757
2020-01-04 08:30:00,8.0,230.00158758958543,1840.0127007166834
2020-01-04 09:00:00,8.0,201.1683205044978,1609.3465640359825
2020-01-04 09:30:00,8.0,180.75188217579523,1446.0150574063618
2020-01-04 10:00:00,8.0,170.89398514258326,1367.151881140666
2020-01-04 10:30:00,8.0,178.57097579715713,1428.567806377257
2020-01-04 11:00:00,8.0,174.469755907809,1395.758047262472
2020-01-04 11:30:00,8.5,173.12617350700418,1471.5724748095356
2020-01-04 12:00:00,9.0,168.08067579726082,1512.7260821753475
2020-01-04 12:30:00,9.0,169.53528615137682,1525.8175753623914
2020-01-04 13:00:00,9.0,187.59422492401217,1688.3480243161096
2020-01-04 13:30:00,9.0,180.33228415088857,1622.9905573579972
