Time,active_jobs,ci,emissions 
2020-09-28 17:00:00,1.5,364.5345207073646,546.8017810610469
2020-09-28 17:30:00,1.5,378.0311866521129,567.0467799781694
2020-09-28 18:00:00,1.5,381.4261070789945,572.1391606184918
2020-09-28 18:30:00,1.5,381.342748316837,572.0141224752555
2020-09-28 19:00:00,1.5,380.5810956555405,570.8716434833107
2020-09-28 19:30:00,1.5,378.39596242254646,567.5939436338197
2020-09-28 20:00:00,1.0,377.589346519409,377.589346519409
2020-09-28 20:30:00,1.0,385.4274527726996,385.4274527726996
2020-09-28 21:00:00,1.0,381.8965528207085,381.8965528207085
2020-09-28 21:30:00,1.0,383.6860259532308,383.6860259532308
2020-09-28 22:00:00,1.0,382.2510739356686,382.2510739356686
2020-09-28 22:30:00,1.0,381.21530627198126,381.21530627198126
2020-09-28 23:00:00,1.0,379.4586354270015,379.4586354270015
2020-09-28 23:30:00,1.0,377.2314796773314,377.2314796773314
2020-09-29 00:00:00,1.0,376.3816938241802,376.3816938241802
2020-09-29 00:30:00,0.0,375.8943062556813,0.0
2020-09-29 01:00:00,0.0,374.3909271719352,0.0
2020-09-29 01:30:00,0.0,372.5247212377906,0.0
2020-09-29 02:00:00,0.0,371.9507650488842,0.0
2020-09-29 02:30:00,0.0,372.7678107238842,0.0
2020-09-29 03:00:00,0.0,372.9301768852241,0.0
2020-09-29 03:30:00,0.0,374.22214889123546,0.0
2020-09-29 04:00:00,0.0,376.2753888380604,0.0
2020-09-29 04:30:00,0.0,376.0893023255814,0.0
2020-09-29 05:00:00,0.0,378.4467416473702,0.0
2020-09-29 05:30:00,0.0,373.7944365305476,0.0
2020-09-29 06:00:00,0.0,371.3613930969858,0.0
2020-09-29 06:30:00,0.0,351.4791873520202,0.0
2020-09-29 07:00:00,0.0,314.12367597723244,0.0
2020-09-29 07:30:00,0.0,288.2530116057,0.0
2020-09-29 08:00:00,0.0,269.9319193224232,0.0
2020-09-29 08:30:00,0.0,261.37004186475554,0.0
2020-09-29 09:00:00,0.0,255.6801872619921,0.0
2020-09-29 09:30:00,0.0,254.5898663890335,0.0
2020-09-29 10:00:00,0.0,259.42516327704647,0.0
2020-09-29 10:30:00,0.0,263.06043468253705,0.0
2020-09-29 11:00:00,0.0,270.2045346289416,0.0
2020-09-29 11:30:00,0.0,276.0049690203055,0.0
2020-09-29 12:00:00,0.0,275.0690312965723,0.0
2020-09-29 12:30:00,0.0,278.7723456082533,0.0
2020-09-29 13:00:00,0.0,287.82402180796873,0.0
2020-09-29 13:30:00,0.0,288.22829676182363,0.0
2020-09-29 14:00:00,0.0,295.76670116429494,0.0
2020-09-29 14:30:00,0.0,299.2958716749636,0.0
2020-09-29 15:00:00,0.5,306.1894105206207,153.09470526031035
2020-09-29 15:30:00,1.0,307.00627150491715,307.00627150491715
2020-09-29 16:00:00,1.0,325.7822243690376,325.7822243690376
2020-09-29 16:30:00,1.0,347.63184682501213,347.63184682501213
2020-09-29 17:00:00,1.0,372.4345006485085,372.4345006485085
2020-09-29 17:30:00,1.0,383.72024050121263,383.72024050121263
2020-09-29 18:00:00,1.0,383.5347464586327,383.5347464586327
2020-09-29 18:30:00,1.0,379.14468275716695,379.14468275716695
2020-09-29 19:00:00,1.0,377.5699612455622,377.5699612455622
2020-09-29 19:30:00,1.0,367.2222598965839,367.2222598965839
2020-09-29 20:00:00,1.0,366.903420930771,366.903420930771
2020-09-29 20:30:00,1.0,368.891802787352,368.891802787352
2020-09-29 21:00:00,1.0,371.7829678065263,371.7829678065263
2020-09-29 21:30:00,1.0,371.3420957275093,371.3420957275093
2020-09-29 22:00:00,1.0,371.31097371420674,371.31097371420674
2020-09-29 22:30:00,1.0,367.4504400519406,367.4504400519406
2020-09-29 23:00:00,1.0,362.8977378949336,362.8977378949336
2020-09-29 23:30:00,1.0,368.019305019305,368.019305019305
2020-09-30 00:00:00,1.0,368.944590085796,368.944590085796
2020-09-30 00:30:00,1.0,364.38828465517946,364.38828465517946
2020-09-30 01:00:00,1.0,359.5999164752558,359.5999164752558
2020-09-30 01:30:00,1.0,354.8163178492428,354.8163178492428
2020-09-30 02:00:00,1.0,350.3323943661972,350.3323943661972
2020-09-30 02:30:00,1.0,352.22133182352684,352.22133182352684
2020-09-30 03:00:00,1.0,351.2532168108559,351.2532168108559
2020-09-30 03:30:00,1.0,354.51712418300656,354.51712418300656
2020-09-30 04:00:00,1.0,357.71686487418134,357.71686487418134
2020-09-30 04:30:00,1.0,357.07726890756305,357.07726890756305
2020-09-30 05:00:00,1.0,359.0436881289373,359.0436881289373
2020-09-30 05:30:00,1.0,358.1170342414593,358.1170342414593
2020-09-30 06:00:00,1.0,358.0345229311484,358.0345229311484
2020-09-30 06:30:00,1.0,345.5289586951597,345.5289586951597
2020-09-30 07:00:00,1.0,314.6723615117225,314.6723615117225
2020-09-30 07:30:00,1.5,287.5692904254548,431.35393563818224
2020-09-30 08:00:00,3.0,267.60311591341497,802.8093477402449
2020-09-30 08:30:00,3.0,263.5430601711094,790.6291805133283
2020-09-30 09:00:00,3.5,260.945185082586,913.3081477890511
2020-09-30 09:30:00,3.5,264.7995279838166,926.7983479433581
2020-09-30 10:00:00,3.5,268.601182697334,940.1041394406691
2020-09-30 10:30:00,4.0,272.6755432734581,1090.7021730938325
2020-09-30 11:00:00,4.5,279.18332182631406,1256.3249482184133
