Time,active_jobs,ci,emissions 
2020-04-02 21:30:00,4.25,242.2631016042781,1029.618181818182
2020-04-02 22:00:00,7.5,230.3231814548361,1727.4238609112706
2020-04-02 22:30:00,6.3,229.9923724410267,1448.9519463784682
2020-04-02 23:00:00,8.5,228.41999230078275,1941.5699345566534
2020-04-02 23:30:00,7.9,220.2063591426166,1739.6302372266712
2020-04-03 00:00:00,8.6,214.980181922046,1848.8295645295955
2020-04-03 00:30:00,8.9,227.98739052783336,2029.087775697717
2020-04-03 01:00:00,8.55,228.2284057725676,1951.3528693554533
2020-04-03 01:30:00,7.4,235.016760255476,1739.1240258905225
2020-04-03 02:00:00,4.95,235.98732858878668,1168.137276514494
2020-04-03 02:30:00,3.35,241.228167559543,808.1143613244691
2020-04-03 03:00:00,5.7,232.8868040064733,1327.454782836898
2020-04-03 03:30:00,4.25,234.67068308673691,997.3504031186319
2020-04-03 04:00:00,6.7,233.49821231516225,1564.4380225115872
2020-04-03 04:30:00,3.8,241.09221099015036,916.1504017625714
2020-04-03 05:00:00,3.85,251.35743604627055,967.7261287781416
2020-04-03 05:30:00,2.0,265.2872792085553,530.5745584171106
2020-04-03 06:00:00,0.95,282.2543872639763,268.14166790077746
2020-04-03 06:30:00,0.6,289.7548238472997,173.8528943083798
2020-04-03 07:00:00,0.6,292.849610722381,175.7097664334286
2020-04-03 07:30:00,0.5,293.2982067103741,146.64910335518704
2020-04-03 08:00:00,0.5,294.2998018930222,147.1499009465111
2020-04-03 08:30:00,0.55,290.6045390952899,159.83249650240947
2020-04-03 09:00:00,0.5,286.9129407432412,143.4564703716206
2020-04-03 09:30:00,0.5,282.5062121212121,141.25310606060606
2020-04-03 10:00:00,0.7,281.0675009706998,196.74725067948987
2020-04-03 10:30:00,0.95,277.65840781051827,263.7754874199923
2020-04-03 11:00:00,0.95,268.6219197371509,255.19082375029333
2020-04-03 11:30:00,1.55,267.60753369763205,414.7916772313297
2020-04-03 12:00:00,1.6,271.0831104651163,433.7329767441861
2020-04-03 12:30:00,1.75,261.7628642649415,458.0850124636477
2020-04-03 13:00:00,3.1,254.8547344674105,790.0496768489726
2020-04-03 13:30:00,2.25,253.41841367235315,570.1914307627947
2020-04-03 14:00:00,4.05,252.661059951137,1023.2772928021047
2020-04-03 14:30:00,2.3,260.6298280725531,599.4486045668721
2020-04-03 15:00:00,1.8,262.87767957576733,473.1798232363812
2020-04-03 15:30:00,1.95,269.192607162015,524.9255839659293
2020-04-03 16:00:00,1.95,285.4234403933337,556.5757087670007
2020-04-03 16:30:00,1.25,298.86129006852013,373.5766125856502
2020-04-03 17:00:00,0.8,327.0249305625272,261.61994445002176
2020-04-03 17:30:00,0.25,309.69808847973405,77.42452211993351
2020-04-03 18:00:00,0.45,315.226496840185,141.85192357808324
2020-04-03 18:30:00,0.35,318.2365480064425,111.38279180225487
2020-04-03 19:00:00,0.25,325.0956342959941,81.27390857399853
2020-04-03 19:30:00,0.4,320.2473696211603,128.09894784846412
2020-04-03 20:00:00,0.1,314.76849256340074,31.476849256340074
2020-04-03 20:30:00,0.5,304.3212055342787,152.16060276713935
2020-04-03 21:00:00,1.0,296.3352368035976,296.3352368035976
2020-04-03 21:30:00,1.0,290.87623825829013,290.87623825829013
2020-04-03 22:00:00,1.45,270.61108773003787,392.38607720855487
2020-04-03 22:30:00,2.15,251.63810241577383,541.0219201939137
2020-04-03 23:00:00,4.0,248.5437560219513,994.1750240878052
2020-04-03 23:30:00,3.45,241.06967114869136,831.6903654629853
2020-04-04 00:00:00,6.8,236.5641746464025,1608.636387595537
2020-04-04 00:30:00,4.55,240.48029535127577,1094.1853438483047
2020-04-04 01:00:00,4.75,247.8060836501901,1177.0788973384028
2020-04-04 01:30:00,4.2,252.09015392665592,1058.778646491955
2020-04-04 02:00:00,6.15,247.8030674573097,1523.9888648624549
2020-04-04 02:30:00,3.95,241.93742596810932,955.6528325740319
2020-04-04 03:00:00,6.85,237.6944920554037,1628.2072705795154
2020-04-04 03:30:00,4.8,232.68562408707533,1116.8909956179616
2020-04-04 04:00:00,7.8,233.4782771711112,1821.1305619346672
2020-04-04 04:30:00,5.65,236.0315556590592,1333.5782894736844
2020-04-04 05:00:00,8.45,235.57456420553072,1990.6050675367344
2020-04-04 05:30:00,8.45,234.0045591671014,1977.3385249620067
2020-04-04 06:00:00,7.45,236.44327777048608,1761.5024193901213
2020-04-04 06:30:00,7.15,236.30613461661304,1689.5888625087832
2020-04-04 07:00:00,7.2,235.58445642407904,1696.2080862533692
2020-04-04 07:30:00,7.7,234.6962368785898,1807.1610239651413
2020-04-04 08:00:00,6.95,232.34984639016895,1614.8314324116743
2020-04-04 08:30:00,10.85,224.1561145482162,2432.093842848146
2020-04-04 09:00:00,9.1,217.3946487076811,1978.291303239898
2020-04-04 09:30:00,13.55,205.044924886164,2778.3587322075223
2020-04-04 10:00:00,15.1,189.37154150197628,2859.510276679842
2020-04-04 10:30:00,15.5,176.79731679664687,2740.3584103480266
2020-04-04 11:00:00,16.05,170.93923179169082,2743.5746702566375
2020-04-04 11:30:00,16.7,167.50157868687387,2797.2763640707935
2020-04-04 12:00:00,16.95,156.5810001730403,2654.0479529330332
2020-04-04 12:30:00,16.5,155.83462700196685,2571.271345532453
2020-04-04 13:00:00,18.1,150.37123427645255,2721.7193404037916
2020-04-04 13:30:00,18.45,151.6474292081572,2797.8950688905
2020-04-04 14:00:00,19.3,144.86814852235412,2795.9552664814346
2020-04-04 14:30:00,19.05,145.657617386248,2774.7776112080246
2020-04-04 15:00:00,18.95,150.90997929305772,2859.744107603444
2020-04-04 15:30:00,17.4,166.73396989004394,2901.171076086764
2020-04-04 16:00:00,16.25,189.9771345582275,3087.1284365711967
2020-04-04 16:30:00,15.95,205.9713458994709,3285.2429670965607
2020-04-04 17:00:00,15.6,219.7348971301271,3427.8643952299826
2020-04-04 17:30:00,13.8,229.73646035618847,3170.3631529154013
2020-04-04 18:00:00,7.55,233.4791276196967,1762.76741352871
2020-04-04 18:30:00,7.55,228.2376598341085,1723.1943317475193
2020-04-04 19:00:00,8.95,230.25576483623016,2060.78909528426
2020-04-04 19:30:00,11.45,221.37705288796104,2534.767255567154
2020-04-04 20:00:00,10.9,211.65995848432607,2307.093547479154
2020-04-04 20:30:00,14.25,196.01688080277597,2793.2405514395577
2020-04-04 21:00:00,15.45,177.10816191108162,2736.321101526211
2020-04-04 21:30:00,17.5,157.16232207878187,2750.3406363786826
2020-04-04 22:00:00,17.35,148.32822338993356,2573.4946758153474
2020-04-04 22:30:00,21.0,135.98301987183936,2855.6434173086263
2020-04-04 23:00:00,18.7,140.6710724525001,2630.549054861752
2020-04-04 23:30:00,21.0,140.2504282288455,2945.2589928057555
2020-04-05 00:00:00,20.45,135.39028105345912,2768.731247543239
2020-04-05 00:30:00,21.0,136.63502375642392,2869.3354988849023
2020-04-05 01:00:00,19.55,147.1992245464554,2877.7448398832034
2020-04-05 01:30:00,21.05,133.11438267769228,2802.0577553654225
2020-04-05 02:00:00,21.3,130.9710838759096,2789.6840865568747
2020-04-05 02:30:00,22.3,131.5735803657363,2934.0908421559193
2020-04-05 03:00:00,21.9,140.2543956307191,3071.571264312748
2020-04-05 03:30:00,19.25,134.92040577448302,2597.217811158798
